Frame;Hour;Day;Region;Total;Locals;Outsiders;dTotals;dLocals;dOutsiders
5;5;0;Higienópolis;10724;10724;0;0;0;0
5;5;0;Hípica;18645;18645;0;0;0;0
5;5;0;Humaitá;11502;11502;0;0;0;0
5;5;0;Independência;8112;8112;0;0;0;0
5;5;0;Ipanema;13728;13728;0;0;0;0
5;5;0;Jardim Botânico;12521;12521;0;0;0;0
5;5;0;Jardim Carvalho;25386;25386;0;0;0;0
5;5;0;Jardim do Salso;4405;4405;0;0;0;0
5;5;0;Jardim Dona Leopoldina;18016;18016;0;0;0;0
5;5;0;Jardim Europa;2299;2299;0;0;0;0
5;5;0;Jardim Floresta;3307;3307;0;0;0;0
5;5;0;Jardim Isabel;2835;2835;0;0;0;0
5;5;0;Jardim Itu;17853;17853;0;0;0;0
5;5;0;Jardim Lindóia;7417;7417;0;0;0;0
5;5;0;Jardim Sabará;13530;13530;0;0;0;0
5;5;0;Jardim São Pedro;3967;3967;0;0;0;0
5;5;0;Lageado;4481;4481;0;0;0;0
5;5;0;Lami;4289;4289;0;0;0;0
5;5;0;Lomba do Pinheiro;58106;58106;0;0;0;0
5;5;0;Mário Quintana;38116;38116;0;0;0;0
5;5;0;Medianeira;11223;11223;0;0;0;0
5;5;0;Menino Deus;31650;31650;0;0;0;0
5;5;0;Moinhos de Vento;11937;11937;0;0;0;0
5;5;0;MontSerrat;11236;11236;0;0;0;0
5;5;0;Morro Santana;19338;19338;0;0;0;0
5;5;0;Navegantes;4327;4327;0;0;0;0
5;5;0;Nonoai;25160;25160;0;0;0;0
5;5;0;Parque Santa Fé;6376;6376;0;0;0;0
5;5;0;Partenon;48160;48160;0;0;0;0
5;5;0;Passo DAreia;21968;21968;0;0;0;0
5;5;0;Passo das Pedras;15902;15902;0;0;0;0
5;5;0;Pedra Redonda;274;274;0;0;0;0
5;5;0;Petrópolis;37496;37496;0;0;0;0
5;5;0;Pitinga;4352;4352;0;0;0;0
5;5;0;Ponta Grossa;8722;8722;0;0;0;0
5;5;0;Praia de Belas;2281;2281;0;0;0;0
5;5;0;Restinga;53508;53508;0;0;0;0
5;5;0;Rio Branco;17531;17531;0;0;0;0
5;5;0;Rubem Berta;33168;33168;0;0;0;0
5;5;0;Santa Cecília;5768;5768;0;0;0;0
5;5;0;Santa Maria Goretti;3509;3509;0;0;0;0
5;5;0;Santa Rosa de Lima;35333;35333;0;0;0;0
5;5;0;Santa Tereza;39577;39577;0;0;0;0
5;5;0;Santana;20723;20723;0;0;0;0
5;5;0;Santo Antônio;13161;13161;0;0;0;0
5;5;0;São Caetano;757;757;0;0;0;0
5;5;0;São Geraldo;8681;8681;0;0;0;0
5;5;0;São João;12226;12226;0;0;0;0
5;5;0;São Sebastião;7019;7019;0;0;0;0
5;5;0;Sarandi;59711;59711;0;0;0;0
5;5;0;Serraria;6239;6239;0;0;0;0
5;5;0;Sétimo Céu;1329;1329;0;0;0;0
5;5;0;Teresópolis;14707;14707;0;0;0;0
5;5;0;Três Figueiras;4070;4070;0;0;0;0
5;5;0;Tristeza;16692;16692;0;0;0;0
5;5;0;Vila Assunção;4418;4418;0;0;0;0
5;5;0;Vila Conceição;1349;1349;0;0;0;0
5;5;0;Vila Ipiranga;18659;18659;0;0;0;0
5;5;0;Vila Jardim;13189;13189;0;0;0;0
5;5;0;Vila João Pessoa;13041;13041;0;0;0;0
5;5;0;Vila Nova;32469;32469;0;0;0;0
5;5;0;Vila São José;26522;26522;0;0;0;0
6;6;0;Aberta dos Morros;7146;7146;0;0;0;0
6;6;0;Agronomia;2331;2331;0;0;0;0
6;6;0;Anchieta;2024;2024;0;0;0;0
6;6;0;Arquipélago;8330;8330;0;0;0;0
6;6;0;Auxiliadora;9683;9683;0;0;0;0
6;6;0;Azenha;13804;13804;0;0;0;0
6;6;0;Bela Vista;11787;11787;0;0;0;0
6;6;0;Belém Novo;10100;10100;0;0;0;0
6;6;0;Belém Velho;10835;10835;0;0;0;0
6;6;0;Boa Vista;10053;10053;0;0;0;0
6;6;0;Boa Vista do Sul;2309;2309;0;0;0;0
6;6;0;Bom Fim;11593;11593;0;0;0;0
6;6;0;Bom Jesus;28675;28675;0;0;0;0
6;6;0;Camaquã;17938;17938;0;0;0;0
6;6;0;Campo Novo;8766;8766;0;0;0;0
6;6;0;Cascata;13013;13013;0;0;0;0
6;6;0;Cavalhada;29299;29299;0;0;0;0
6;6;0;Centro;39154;39154;0;0;0;0
6;6;0;Chácara das Pedras;6668;6668;0;0;0;0
6;6;0;Chapéu do Sol;2913;2913;0;0;0;0
6;6;0;Cidade Baixa;15379;15379;0;0;0;0
6;6;0;Coronel Aparício Borges;19303;19303;0;0;0;0
6;6;0;Costa e Silva;15842;15842;0;0;0;0
6;6;0;Cristal;31946;31946;0;0;0;0
6;6;0;Cristo Redentor;16455;16455;0;0;0;0
6;6;0;Espírito Santo;5606;5606;0;0;0;0
6;6;0;Extrema;1981;1981;0;0;0;0
6;6;0;Farrapos;18986;18986;0;0;0;0
6;6;0;Farroupilha;961;961;0;0;0;0
6;6;0;Floresta;11596;11596;0;0;0;0
6;6;0;Glória;17067;17067;0;0;0;0
6;6;0;Guarujá;4811;4811;0;0;0;0
6;6;0;Higienópolis;10724;10724;0;0;0;0
6;6;0;Hípica;18645;18645;0;0;0;0
6;6;0;Humaitá;11502;11502;0;0;0;0
6;6;0;Independência;8112;8112;0;0;0;0
6;6;0;Ipanema;13728;13728;0;0;0;0
6;6;0;Jardim Botânico;12521;12521;0;0;0;0
6;6;0;Jardim Carvalho;25386;25386;0;0;0;0
6;6;0;Jardim do Salso;4405;4405;0;0;0;0
6;6;0;Jardim Dona Leopoldina;18016;18016;0;0;0;0
6;6;0;Jardim Europa;2299;2299;0;0;0;0
6;6;0;Jardim Floresta;3307;3307;0;0;0;0
6;6;0;Jardim Isabel;2835;2835;0;0;0;0
6;6;0;Jardim Itu;17853;17853;0;0;0;0
6;6;0;Jardim Lindóia;7417;7417;0;0;0;0
6;6;0;Jardim Sabará;13530;13530;0;0;0;0
6;6;0;Jardim São Pedro;3967;3967;0;0;0;0
6;6;0;Lageado;4481;4481;0;0;0;0
6;6;0;Lami;4289;4289;0;0;0;0
6;6;0;Lomba do Pinheiro;58106;58106;0;0;0;0
6;6;0;Mário Quintana;38116;38116;0;0;0;0
6;6;0;Medianeira;11223;11223;0;0;0;0
6;6;0;Menino Deus;31650;31650;0;0;0;0
6;6;0;Moinhos de Vento;11937;11937;0;0;0;0
6;6;0;MontSerrat;11236;11236;0;0;0;0
6;6;0;Morro Santana;19338;19338;0;0;0;0
6;6;0;Navegantes;4327;4327;0;0;0;0
6;6;0;Nonoai;25160;25160;0;0;0;0
6;6;0;Parque Santa Fé;6376;6376;0;0;0;0
6;6;0;Partenon;48160;48160;0;0;0;0
6;6;0;Passo DAreia;21968;21968;0;0;0;0
6;6;0;Passo das Pedras;15902;15902;0;0;0;0
6;6;0;Pedra Redonda;274;274;0;0;0;0
6;6;0;Petrópolis;37496;37496;0;0;0;0
6;6;0;Pitinga;4352;4352;0;0;0;0
6;6;0;Ponta Grossa;8722;8722;0;0;0;0
6;6;0;Praia de Belas;2281;2281;0;0;0;0
6;6;0;Restinga;53508;53508;0;0;0;0
6;6;0;Rio Branco;17531;17531;0;0;0;0
6;6;0;Rubem Berta;33168;33168;0;0;0;0
6;6;0;Santa Cecília;5768;5768;0;0;0;0
6;6;0;Santa Maria Goretti;3509;3509;0;0;0;0
6;6;0;Santa Rosa de Lima;35333;35333;0;0;0;0
6;6;0;Santa Tereza;39577;39577;0;0;0;0
6;6;0;Santana;20723;20723;0;0;0;0
6;6;0;Santo Antônio;13161;13161;0;0;0;0
6;6;0;São Caetano;757;757;0;0;0;0
6;6;0;São Geraldo;8681;8681;0;0;0;0
6;6;0;São João;12226;12226;0;0;0;0
6;6;0;São Sebastião;7019;7019;0;0;0;0
6;6;0;Sarandi;59711;59711;0;0;0;0
6;6;0;Serraria;6239;6239;0;0;0;0
6;6;0;Sétimo Céu;1329;1329;0;0;0;0
6;6;0;Teresópolis;14707;14707;0;0;0;0
6;6;0;Três Figueiras;4070;4070;0;0;0;0
6;6;0;Tristeza;16692;16692;0;0;0;0
6;6;0;Vila Assunção;4418;4418;0;0;0;0
6;6;0;Vila Conceição;1349;1349;0;0;0;0
6;6;0;Vila Ipiranga;18659;18659;0;0;0;0
6;6;0;Vila Jardim;13189;13189;0;0;0;0
6;6;0;Vila João Pessoa;13041;13041;0;0;0;0
6;6;0;Vila Nova;32469;32469;0;0;0;0
6;6;0;Vila São José;26522;26522;0;0;0;0
7;7;0;Aberta dos Morros;7142;7142;0;-4;-4;0
7;7;0;Agronomia;2316;2316;0;-15;-15;0
7;7;0;Anchieta;1990;1990;0;-34;-34;0
7;7;0;Arquipélago;8302;8302;0;-28;-28;0
7;7;0;Auxiliadora;9629;9629;0;-54;-54;0
7;7;0;Azenha;13958;13767;191;154;-37;191
7;7;0;Bela Vista;11738;11738;0;-49;-49;0
7;7;0;Belém Novo;10099;10099;0;-1;-1;0
7;7;0;Belém Velho;10824;10824;0;-11;-11;0
7;7;0;Boa Vista;9999;9999;0;-54;-54;0
7;7;0;Boa Vista do Sul;2309;2309;0;0;0;0
7;7;0;Bom Fim;11525;11525;0;-68;-68;0
7;7;0;Bom Jesus;28644;28644;0;-31;-31;0
7;7;0;Camaquã;17914;17914;0;-24;-24;0
7;7;0;Campo Novo;8760;8760;0;-6;-6;0
7;7;0;Cascata;12994;12994;0;-19;-19;0
7;7;0;Cavalhada;29459;29288;171;160;-11;171
7;7;0;Centro;39299;39118;181;145;-36;181
7;7;0;Chácara das Pedras;6624;6624;0;-44;-44;0
7;7;0;Chapéu do Sol;2912;2912;0;-1;-1;0
7;7;0;Cidade Baixa;15323;15323;0;-56;-56;0
7;7;0;Coronel Aparício Borges;19277;19277;0;-26;-26;0
7;7;0;Costa e Silva;15813;15813;0;-29;-29;0
7;7;0;Cristal;31925;31925;0;-21;-21;0
7;7;0;Cristo Redentor;16590;16405;185;135;-50;185
7;7;0;Espírito Santo;5600;5600;0;-6;-6;0
7;7;0;Extrema;1981;1981;0;0;0;0
7;7;0;Farrapos;18955;18955;0;-31;-31;0
7;7;0;Farroupilha;907;907;0;-54;-54;0
7;7;0;Floresta;11537;11537;0;-59;-59;0
7;7;0;Glória;17044;17044;0;-23;-23;0
7;7;0;Guarujá;4808;4808;0;-3;-3;0
7;7;0;Higienópolis;10671;10671;0;-53;-53;0
7;7;0;Hípica;18643;18643;0;-2;-2;0
7;7;0;Humaitá;11473;11473;0;-29;-29;0
7;7;0;Independência;8259;8065;194;147;-47;194
7;7;0;Ipanema;13721;13721;0;-7;-7;0
7;7;0;Jardim Botânico;12678;12491;187;157;-30;187
7;7;0;Jardim Carvalho;25362;25362;0;-24;-24;0
7;7;0;Jardim do Salso;4368;4368;0;-37;-37;0
7;7;0;Jardim Dona Leopoldina;17993;17993;0;-23;-23;0
7;7;0;Jardim Europa;2442;2256;186;143;-43;186
7;7;0;Jardim Floresta;3249;3249;0;-58;-58;0
7;7;0;Jardim Isabel;2826;2826;0;-9;-9;0
7;7;0;Jardim Itu;17814;17814;0;-39;-39;0
7;7;0;Jardim Lindóia;7540;7358;182;123;-59;182
7;7;0;Jardim Sabará;13494;13494;0;-36;-36;0
7;7;0;Jardim São Pedro;3909;3909;0;-58;-58;0
7;7;0;Lageado;4480;4480;0;-1;-1;0
7;7;0;Lami;4289;4289;0;0;0;0
7;7;0;Lomba do Pinheiro;58095;58095;0;-11;-11;0
7;7;0;Mário Quintana;38095;38095;0;-21;-21;0
7;7;0;Medianeira;11189;11189;0;-34;-34;0
7;7;0;Menino Deus;31597;31597;0;-53;-53;0
7;7;0;Moinhos de Vento;12079;11890;189;142;-47;189
7;7;0;MontSerrat;11183;11183;0;-53;-53;0
7;7;0;Morro Santana;19315;19315;0;-23;-23;0
7;7;0;Navegantes;4467;4289;178;140;-38;178
7;7;0;Nonoai;25134;25134;0;-26;-26;0
7;7;0;Parque Santa Fé;6353;6353;0;-23;-23;0
7;7;0;Partenon;48126;48126;0;-34;-34;0
7;7;0;Passo DAreia;21914;21914;0;-54;-54;0
7;7;0;Passo das Pedras;15871;15871;0;-31;-31;0
7;7;0;Pedra Redonda;266;266;0;-8;-8;0
7;7;0;Petrópolis;37451;37451;0;-45;-45;0
7;7;0;Pitinga;4351;4351;0;-1;-1;0
7;7;0;Ponta Grossa;8721;8721;0;-1;-1;0
7;7;0;Praia de Belas;2428;2249;179;147;-32;179
7;7;0;Restinga;53507;53507;0;-1;-1;0
7;7;0;Rio Branco;17476;17476;0;-55;-55;0
7;7;0;Rubem Berta;33147;33147;0;-21;-21;0
7;7;0;Santa Cecília;5721;5721;0;-47;-47;0
7;7;0;Santa Maria Goretti;3459;3459;0;-50;-50;0
7;7;0;Santa Rosa de Lima;35311;35311;0;-22;-22;0
7;7;0;Santa Tereza;39550;39550;0;-27;-27;0
7;7;0;Santana;20675;20675;0;-48;-48;0
7;7;0;Santo Antônio;13122;13122;0;-39;-39;0
7;7;0;São Caetano;757;757;0;0;0;0
7;7;0;São Geraldo;8621;8621;0;-60;-60;0
7;7;0;São João;12363;12182;181;137;-44;181
7;7;0;São Sebastião;7138;6962;176;119;-57;176
7;7;0;Sarandi;59844;59678;166;133;-33;166
7;7;0;Serraria;6238;6238;0;-1;-1;0
7;7;0;Sétimo Céu;1321;1321;0;-8;-8;0
7;7;0;Teresópolis;14682;14682;0;-25;-25;0
7;7;0;Três Figueiras;4218;4032;186;148;-38;186
7;7;0;Tristeza;16680;16680;0;-12;-12;0
7;7;0;Vila Assunção;4404;4404;0;-14;-14;0
7;7;0;Vila Conceição;1341;1341;0;-8;-8;0
7;7;0;Vila Ipiranga;18611;18611;0;-48;-48;0
7;7;0;Vila Jardim;13151;13151;0;-38;-38;0
7;7;0;Vila João Pessoa;13015;13015;0;-26;-26;0
7;7;0;Vila Nova;32456;32456;0;-13;-13;0
7;7;0;Vila São José;26500;26500;0;-22;-22;0
8;8;0;Aberta dos Morros;7142;7142;0;0;0;0
8;8;0;Agronomia;2316;2316;0;0;0;0
8;8;0;Anchieta;1990;1990;0;0;0;0
8;8;0;Arquipélago;8302;8302;0;0;0;0
8;8;0;Auxiliadora;9629;9629;0;0;0;0
8;8;0;Azenha;13958;13767;191;0;0;0
8;8;0;Bela Vista;11738;11738;0;0;0;0
8;8;0;Belém Novo;10099;10099;0;0;0;0
8;8;0;Belém Velho;10824;10824;0;0;0;0
8;8;0;Boa Vista;9999;9999;0;0;0;0
8;8;0;Boa Vista do Sul;2309;2309;0;0;0;0
8;8;0;Bom Fim;11525;11525;0;0;0;0
8;8;0;Bom Jesus;28644;28644;0;0;0;0
8;8;0;Camaquã;17914;17914;0;0;0;0
8;8;0;Campo Novo;8760;8760;0;0;0;0
8;8;0;Cascata;12994;12994;0;0;0;0
8;8;0;Cavalhada;29459;29288;171;0;0;0
8;8;0;Centro;39299;39118;181;0;0;0
8;8;0;Chácara das Pedras;6624;6624;0;0;0;0
8;8;0;Chapéu do Sol;2912;2912;0;0;0;0
8;8;0;Cidade Baixa;15323;15323;0;0;0;0
8;8;0;Coronel Aparício Borges;19277;19277;0;0;0;0
8;8;0;Costa e Silva;15813;15813;0;0;0;0
8;8;0;Cristal;31925;31925;0;0;0;0
8;8;0;Cristo Redentor;16590;16405;185;0;0;0
8;8;0;Espírito Santo;5600;5600;0;0;0;0
8;8;0;Extrema;1981;1981;0;0;0;0
8;8;0;Farrapos;18955;18955;0;0;0;0
8;8;0;Farroupilha;907;907;0;0;0;0
8;8;0;Floresta;11537;11537;0;0;0;0
8;8;0;Glória;17044;17044;0;0;0;0
8;8;0;Guarujá;4808;4808;0;0;0;0
8;8;0;Higienópolis;10671;10671;0;0;0;0
8;8;0;Hípica;18643;18643;0;0;0;0
8;8;0;Humaitá;11473;11473;0;0;0;0
8;8;0;Independência;8259;8065;194;0;0;0
8;8;0;Ipanema;13721;13721;0;0;0;0
8;8;0;Jardim Botânico;12678;12491;187;0;0;0
8;8;0;Jardim Carvalho;25362;25362;0;0;0;0
8;8;0;Jardim do Salso;4368;4368;0;0;0;0
8;8;0;Jardim Dona Leopoldina;17993;17993;0;0;0;0
8;8;0;Jardim Europa;2442;2256;186;0;0;0
8;8;0;Jardim Floresta;3249;3249;0;0;0;0
8;8;0;Jardim Isabel;2826;2826;0;0;0;0
8;8;0;Jardim Itu;17814;17814;0;0;0;0
8;8;0;Jardim Lindóia;7540;7358;182;0;0;0
8;8;0;Jardim Sabará;13494;13494;0;0;0;0
8;8;0;Jardim São Pedro;3909;3909;0;0;0;0
8;8;0;Lageado;4480;4480;0;0;0;0
8;8;0;Lami;4289;4289;0;0;0;0
8;8;0;Lomba do Pinheiro;58095;58095;0;0;0;0
8;8;0;Mário Quintana;38095;38095;0;0;0;0
8;8;0;Medianeira;11189;11189;0;0;0;0
8;8;0;Menino Deus;31597;31597;0;0;0;0
8;8;0;Moinhos de Vento;12079;11890;189;0;0;0
8;8;0;MontSerrat;11183;11183;0;0;0;0
8;8;0;Morro Santana;19315;19315;0;0;0;0
8;8;0;Navegantes;4467;4289;178;0;0;0
8;8;0;Nonoai;25134;25134;0;0;0;0
8;8;0;Parque Santa Fé;6353;6353;0;0;0;0
8;8;0;Partenon;48126;48126;0;0;0;0
8;8;0;Passo DAreia;21914;21914;0;0;0;0
8;8;0;Passo das Pedras;15871;15871;0;0;0;0
8;8;0;Pedra Redonda;266;266;0;0;0;0
8;8;0;Petrópolis;37451;37451;0;0;0;0
8;8;0;Pitinga;4351;4351;0;0;0;0
8;8;0;Ponta Grossa;8721;8721;0;0;0;0
8;8;0;Praia de Belas;2428;2249;179;0;0;0
8;8;0;Restinga;53507;53507;0;0;0;0
8;8;0;Rio Branco;17476;17476;0;0;0;0
8;8;0;Rubem Berta;33147;33147;0;0;0;0
8;8;0;Santa Cecília;5721;5721;0;0;0;0
8;8;0;Santa Maria Goretti;3459;3459;0;0;0;0
8;8;0;Santa Rosa de Lima;35311;35311;0;0;0;0
8;8;0;Santa Tereza;39550;39550;0;0;0;0
8;8;0;Santana;20675;20675;0;0;0;0
8;8;0;Santo Antônio;13122;13122;0;0;0;0
8;8;0;São Caetano;757;757;0;0;0;0
8;8;0;São Geraldo;8621;8621;0;0;0;0
8;8;0;São João;12363;12182;181;0;0;0
8;8;0;São Sebastião;7138;6962;176;0;0;0
8;8;0;Sarandi;59844;59678;166;0;0;0
8;8;0;Serraria;6238;6238;0;0;0;0
8;8;0;Sétimo Céu;1321;1321;0;0;0;0
8;8;0;Teresópolis;14682;14682;0;0;0;0
8;8;0;Três Figueiras;4218;4032;186;0;0;0
8;8;0;Tristeza;16680;16680;0;0;0;0
8;8;0;Vila Assunção;4404;4404;0;0;0;0
8;8;0;Vila Conceição;1341;1341;0;0;0;0
8;8;0;Vila Ipiranga;18611;18611;0;0;0;0
8;8;0;Vila Jardim;13151;13151;0;0;0;0
8;8;0;Vila João Pessoa;13015;13015;0;0;0;0
8;8;0;Vila Nova;32456;32456;0;0;0;0
8;8;0;Vila São José;26500;26500;0;0;0;0
9;9;0;Aberta dos Morros;7142;7142;0;0;0;0
9;9;0;Agronomia;2316;2316;0;0;0;0
9;9;0;Anchieta;1990;1990;0;0;0;0
9;9;0;Arquipélago;8302;8302;0;0;0;0
9;9;0;Auxiliadora;9629;9629;0;0;0;0
9;9;0;Azenha;13958;13767;191;0;0;0
9;9;0;Bela Vista;11738;11738;0;0;0;0
9;9;0;Belém Novo;10099;10099;0;0;0;0
9;9;0;Belém Velho;10824;10824;0;0;0;0
9;9;0;Boa Vista;9999;9999;0;0;0;0
9;9;0;Boa Vista do Sul;2309;2309;0;0;0;0
9;9;0;Bom Fim;11525;11525;0;0;0;0
9;9;0;Bom Jesus;28644;28644;0;0;0;0
9;9;0;Camaquã;17914;17914;0;0;0;0
9;9;0;Campo Novo;8760;8760;0;0;0;0
9;9;0;Cascata;12994;12994;0;0;0;0
9;9;0;Cavalhada;29459;29288;171;0;0;0
9;9;0;Centro;39299;39118;181;0;0;0
9;9;0;Chácara das Pedras;6624;6624;0;0;0;0
9;9;0;Chapéu do Sol;2912;2912;0;0;0;0
9;9;0;Cidade Baixa;15323;15323;0;0;0;0
9;9;0;Coronel Aparício Borges;19277;19277;0;0;0;0
9;9;0;Costa e Silva;15813;15813;0;0;0;0
9;9;0;Cristal;31925;31925;0;0;0;0
9;9;0;Cristo Redentor;16590;16405;185;0;0;0
9;9;0;Espírito Santo;5600;5600;0;0;0;0
9;9;0;Extrema;1981;1981;0;0;0;0
9;9;0;Farrapos;18955;18955;0;0;0;0
9;9;0;Farroupilha;907;907;0;0;0;0
9;9;0;Floresta;11537;11537;0;0;0;0
9;9;0;Glória;17044;17044;0;0;0;0
9;9;0;Guarujá;4808;4808;0;0;0;0
9;9;0;Higienópolis;10671;10671;0;0;0;0
9;9;0;Hípica;18643;18643;0;0;0;0
9;9;0;Humaitá;11473;11473;0;0;0;0
9;9;0;Independência;8259;8065;194;0;0;0
9;9;0;Ipanema;13721;13721;0;0;0;0
9;9;0;Jardim Botânico;12678;12491;187;0;0;0
9;9;0;Jardim Carvalho;25362;25362;0;0;0;0
9;9;0;Jardim do Salso;4368;4368;0;0;0;0
9;9;0;Jardim Dona Leopoldina;17993;17993;0;0;0;0
9;9;0;Jardim Europa;2442;2256;186;0;0;0
9;9;0;Jardim Floresta;3249;3249;0;0;0;0
9;9;0;Jardim Isabel;2826;2826;0;0;0;0
9;9;0;Jardim Itu;17814;17814;0;0;0;0
9;9;0;Jardim Lindóia;7540;7358;182;0;0;0
9;9;0;Jardim Sabará;13494;13494;0;0;0;0
9;9;0;Jardim São Pedro;3909;3909;0;0;0;0
9;9;0;Lageado;4480;4480;0;0;0;0
9;9;0;Lami;4289;4289;0;0;0;0
9;9;0;Lomba do Pinheiro;58095;58095;0;0;0;0
9;9;0;Mário Quintana;38095;38095;0;0;0;0
9;9;0;Medianeira;11189;11189;0;0;0;0
9;9;0;Menino Deus;31597;31597;0;0;0;0
9;9;0;Moinhos de Vento;12079;11890;189;0;0;0
9;9;0;MontSerrat;11183;11183;0;0;0;0
9;9;0;Morro Santana;19315;19315;0;0;0;0
9;9;0;Navegantes;4467;4289;178;0;0;0
9;9;0;Nonoai;25134;25134;0;0;0;0
9;9;0;Parque Santa Fé;6353;6353;0;0;0;0
9;9;0;Partenon;48126;48126;0;0;0;0
9;9;0;Passo DAreia;21914;21914;0;0;0;0
9;9;0;Passo das Pedras;15871;15871;0;0;0;0
9;9;0;Pedra Redonda;266;266;0;0;0;0
9;9;0;Petrópolis;37451;37451;0;0;0;0
9;9;0;Pitinga;4351;4351;0;0;0;0
9;9;0;Ponta Grossa;8721;8721;0;0;0;0
9;9;0;Praia de Belas;2428;2249;179;0;0;0
9;9;0;Restinga;53507;53507;0;0;0;0
9;9;0;Rio Branco;17476;17476;0;0;0;0
9;9;0;Rubem Berta;33147;33147;0;0;0;0
9;9;0;Santa Cecília;5721;5721;0;0;0;0
9;9;0;Santa Maria Goretti;3459;3459;0;0;0;0
9;9;0;Santa Rosa de Lima;35311;35311;0;0;0;0
9;9;0;Santa Tereza;39550;39550;0;0;0;0
9;9;0;Santana;20675;20675;0;0;0;0
9;9;0;Santo Antônio;13122;13122;0;0;0;0
9;9;0;São Caetano;757;757;0;0;0;0
9;9;0;São Geraldo;8621;8621;0;0;0;0
9;9;0;São João;12363;12182;181;0;0;0
9;9;0;São Sebastião;7138;6962;176;0;0;0
9;9;0;Sarandi;59844;59678;166;0;0;0
9;9;0;Serraria;6238;6238;0;0;0;0
9;9;0;Sétimo Céu;1321;1321;0;0;0;0
9;9;0;Teresópolis;14682;14682;0;0;0;0
9;9;0;Três Figueiras;4218;4032;186;0;0;0
9;9;0;Tristeza;16680;16680;0;0;0;0
9;9;0;Vila Assunção;4404;4404;0;0;0;0
9;9;0;Vila Conceição;1341;1341;0;0;0;0
9;9;0;Vila Ipiranga;18611;18611;0;0;0;0
9;9;0;Vila Jardim;13151;13151;0;0;0;0
9;9;0;Vila João Pessoa;13015;13015;0;0;0;0
9;9;0;Vila Nova;32456;32456;0;0;0;0
9;9;0;Vila São José;26500;26500;0;0;0;0
10;10;0;Aberta dos Morros;7141;7141;0;-1;-1;0
10;10;0;Agronomia;2304;2304;0;-12;-12;0
10;10;0;Anchieta;1957;1957;0;-33;-33;0
10;10;0;Arquipélago;8271;8271;0;-31;-31;0
10;10;0;Auxiliadora;9558;9558;0;-71;-71;0
10;10;0;Azenha;14133;13726;407;175;-41;216
10;10;0;Bela Vista;11679;11679;0;-59;-59;0
10;10;0;Belém Novo;10099;10099;0;0;0;0
10;10;0;Belém Velho;10817;10817;0;-7;-7;0
10;10;0;Boa Vista;9932;9932;0;-67;-67;0
10;10;0;Boa Vista do Sul;2309;2309;0;0;0;0
10;10;0;Bom Fim;11436;11436;0;-89;-89;0
10;10;0;Bom Jesus;28611;28611;0;-33;-33;0
10;10;0;Camaquã;17886;17886;0;-28;-28;0
10;10;0;Campo Novo;8755;8755;0;-5;-5;0
10;10;0;Cascata;12976;12976;0;-18;-18;0
10;10;0;Cavalhada;29637;29282;355;178;-6;184
10;10;0;Centro;39454;39077;377;155;-41;196
10;10;0;Chácara das Pedras;6572;6572;0;-52;-52;0
10;10;0;Chapéu do Sol;2911;2911;0;-1;-1;0
10;10;0;Cidade Baixa;15252;15252;0;-71;-71;0
10;10;0;Coronel Aparício Borges;19250;19250;0;-27;-27;0
10;10;0;Costa e Silva;15781;15781;0;-32;-32;0
10;10;0;Cristal;31905;31905;0;-20;-20;0
10;10;0;Cristo Redentor;16744;16342;402;154;-63;217
10;10;0;Espírito Santo;5598;5598;0;-2;-2;0
10;10;0;Extrema;1981;1981;0;0;0;0
10;10;0;Farrapos;18927;18927;0;-28;-28;0
10;10;0;Farroupilha;838;838;0;-69;-69;0
10;10;0;Floresta;11456;11456;0;-81;-81;0
10;10;0;Glória;17018;17018;0;-26;-26;0
10;10;0;Guarujá;4807;4807;0;-1;-1;0
10;10;0;Higienópolis;10602;10602;0;-69;-69;0
10;10;0;Hípica;18642;18642;0;-1;-1;0
10;10;0;Humaitá;11443;11443;0;-30;-30;0
10;10;0;Independência;8429;8008;421;170;-57;227
10;10;0;Ipanema;13714;13714;0;-7;-7;0
10;10;0;Jardim Botânico;12863;12461;402;185;-30;215
10;10;0;Jardim Carvalho;25339;25339;0;-23;-23;0
10;10;0;Jardim do Salso;4334;4334;0;-34;-34;0
10;10;0;Jardim Dona Leopoldina;17974;17974;0;-19;-19;0
10;10;0;Jardim Europa;2608;2207;401;166;-49;215
10;10;0;Jardim Floresta;3174;3174;0;-75;-75;0
10;10;0;Jardim Isabel;2816;2816;0;-10;-10;0
10;10;0;Jardim Itu;17771;17771;0;-43;-43;0
10;10;0;Jardim Lindóia;7669;7273;396;129;-85;214
10;10;0;Jardim Sabará;13456;13456;0;-38;-38;0
10;10;0;Jardim São Pedro;3832;3832;0;-77;-77;0
10;10;0;Lageado;4480;4480;0;0;0;0
10;10;0;Lami;4289;4289;0;0;0;0
10;10;0;Lomba do Pinheiro;58090;58090;0;-5;-5;0
10;10;0;Mário Quintana;38082;38082;0;-13;-13;0
10;10;0;Medianeira;11151;11151;0;-38;-38;0
10;10;0;Menino Deus;31527;31527;0;-70;-70;0
10;10;0;Moinhos de Vento;12247;11836;411;168;-54;222
10;10;0;MontSerrat;11115;11115;0;-68;-68;0
10;10;0;Morro Santana;19291;19291;0;-24;-24;0
10;10;0;Navegantes;4628;4247;381;161;-42;203
10;10;0;Nonoai;25109;25109;0;-25;-25;0
10;10;0;Parque Santa Fé;6334;6334;0;-19;-19;0
